#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double fEdep
#column string runTime
63.2996,5.711635
976.035,30.405948
463.391,100.441894
402.007,100.441894
147.44,2.800982
965.592,71.739310
189.905,6.609985
114.26,75.459986
1323.73,82.379012
22.7914,48.650092
17.8755,32.647815
30.9941,219.699807
114.899,12.187452
595.116,13.800276
38.9169,13.800276
104.257,17.257948
1496.07,0.019311
56.9153,27.985630
1480.61,89.282117
68.2666,10.471482
478.737,34.786555
48.3637,34.786555
48.0137,7.607063
92.3158,8.204042
75.8419,21.115089
73.3758,21.115089
169.61,154.079964
210.393,200.208667
144.45,11.089725
28.0088,11.089725
485.442,6.117677
291.831,250.902768
674.671,151.517839
110.783,44.897349
34.192,100.490033
103.775,85.290703
336.688,85.290703
995.606,5.854840
66.1235,33.088108
69.5413,44.987079
597.771,43.227577
619.806,1.474922
28.0477,1.474922
123.874,82.597587
490.145,82.597587
699.321,428.206639
178.523,53.659889
29.5168,53.659889
165.81,170.609357
239.507,12.126015
186.706,121.216666
52.4343,480.452332
992.609,480.452332
1672.99,14.642797
1426.03,41.334284
15.6864,41.334284
176.131,41.334284
608.815,23.544851
66.8368,23.544851
74.5276,47.363891
338.036,4.093485
608.978,4.072848
33.1876,123.674810
71.1912,19.600654
1170.04,78.024390
43.5786,130.870437
124.856,130.870437
317.979,23.529573
629.062,6.436827
242.788,6.436827
1908.78,270.823976
209.012,270.823976
31.826,18.208626
313.926,102.924018
131.135,24.911201
184.062,197.546095
178.669,388.050453
165.986,25.730221
112.501,160.445612
304.298,238.823296
61.6208,202.520289
177.074,34.393887
269.132,34.393887
1840.51,100.246247
166.037,292.690904
592.146,82.580727
67.7323,23.743239
368.793,233.194891
14.6323,5.483978
1851.64,4.383596
222.39,83.488669
190.44,83.488669
100.579,211.230876
247.159,147.110543
636.957,147.110543
1357.33,107.329331
33.1949,82.768212
688.925,155.579165
26.105,155.579165
222.558,28.104696
1999.73,21.247680
201.42,196.752881
1610.76,11.329901
141.976,127.043731
521.196,27.702738
40.2956,27.702738
723.705,24.371959
331.526,281.997557
245.861,12.133271
42.1007,12.133271
270.241,7.346774
309.315,6.307267
35.468,421.325005
55.1172,26.037466
149.392,162.085069
165.403,141.708115
292.527,104.741593
87.0548,358.602210
140.376,311.461432
141.536,311.461432
1820.75,8.851757
319.51,139.410350
16.3394,139.410350
243.042,67.366771
85.713,29.728080
47.9221,29.728080
105.647,66.286642
23.236,136.864953
75.4493,25.477833
169.158,31.383749
60.0572,225.485836
7.10288,4.379838
112.523,9.784567
1279.95,95.746748
123.981,186.455421
108.76,23.937804
24.1693,80.863674
51.9015,80.863674
177.362,325.501989
95.6132,71.276411
235.374,71.276411
160.497,255.403007
13.5488,8.328179
188.662,14.031035
2590.12,8.011625
870.051,123.759938
38.6969,123.759938
112.003,254.055246
577.081,4.380963
144.144,4.380963
127.737,10.112984
325.278,212.921019
1075.3,12.750874
21.5777,12.750874
325.196,111.178735
165.513,214.580012
987.392,212.129234
27.411,24.688187
584.892,25.591864
1231.16,570.911346
37.4913,184.556093
1162.45,24.617113
37.5023,34.387105
1750.5,298.241610
190.989,459.757306
1080.77,45.451434
18.0752,45.451434
381.227,198.463648
69.8929,198.463648
49.987,15.528023
58.3314,103.511666
894.127,50.985558
2206.42,15.319254
49.691,15.319254
116.436,15.319254
126.453,12.418742
70.0459,209.477088
56.4025,209.477088
1995.41,164.860809
64.5935,29.439361
148.232,29.439361
70.0421,6.911658
1482.48,130.416645
78.9141,134.535493
545.888,25.913472
45.577,9.694618
309.006,7.126442
20.413,108.977285
70.9038,72.637786
44.9348,167.670132
80.152,6.010473
362.542,6.010473
109.153,361.155959
102.471,19.219290
77.6894,7.567521
123.991,217.524785
126.552,3.389723
102.78,167.202706
69.704,20.519200
414.393,64.593558
3180.25,2.644142
624.188,17.071204
434.181,10.309497
58.7003,10.309497
288.774,12.252923
134.217,12.252923
1.80204,8.246049
17.5234,8.246049
1298.88,8.246049
117.499,27.675856
87.463,5.863206
162.728,144.134098
56.5232,144.134098
46.4993,134.745821
348.171,47.132548
110.958,47.132548
7.74373,12.205180
100.834,14.784005
2.88952,14.784005
56.8932,38.512739
256.069,2.846280
2218.65,11.003514
149.658,4.807253
132.159,180.211138
330.224,180.211138
29.9673,41.860522
414.861,257.473117
34.948,39.590144
17.8371,30.347782
843.309,161.335591
2080.01,25.248637
122.482,10.702182
143.648,10.702182
81.8615,67.109643
1244.01,145.501154
267.662,49.082720
18.7667,2.143120
165.497,160.439583
75.1115,35.747469
1357.62,54.130977
57.3646,27.861128
65.4561,27.861128
455.876,27.861128
226.675,34.081732
106.722,1.118303
73.7112,55.369659
82.5653,244.423648
45.3842,244.423648
108.617,83.782777
112.416,10.087427
111.611,207.926500
372.175,207.926500
109.83,63.104790
116.312,15.752839
230.086,127.216394
95.7896,145.194534
10.2403,23.100987
166.165,227.919564
318.333,189.892573
109.489,34.432148
110.577,419.373152
595.26,141.980388
812.864,48.874431
1135.97,28.760642
499.899,17.913666
43.8018,102.527694
82.2425,2.297437
32.1306,96.899200
38.283,46.547840
507.595,0.941131
470.3,7.175434
120.079,3.449727
140.169,0.797628
227.392,42.374135
1211.58,18.034733
193.251,37.156415
319.074,35.063987
1387.73,64.195247
111.338,11.882191
142.447,11.882191
155.062,5.059857
165.728,30.750694
2064.36,7.474438
171.044,460.264028
119.462,213.145628
138.236,275.553082
37.0556,65.336596
650.593,0.424753
150.722,28.495477
64.8121,14.093147
754.513,59.844337
194.861,59.844337
103.082,17.415696
113.541,295.058164
346.892,147.339502
10.884,147.339502
67.4667,147.339502
41.2585,147.339502
754.124,243.594066
673.117,44.206712
63.7883,18.657140
56.3057,18.657140
42.9055,62.481263
629.15,10.657096
319.97,10.657096
160.239,10.657096
66.8941,10.657096
1276.13,21.234203
699.42,0.600735
110.433,161.278582
292.991,161.278582
876.118,344.229720
674.208,23.449060
43.82,23.449060
118.624,23.449060
324.932,37.101796
31.0248,2.107900
1208.77,3.807325
66.5492,164.371319
170.586,239.105719
28.2699,239.105719
420.141,10.961250
59.1219,27.161549
820.914,329.484696
95.7315,329.484696
29.1104,35.836498
972.991,254.186409
96.6706,339.949482
1559.11,86.152158
414.023,86.152158
613.411,62.727772
170.381,1.264820
106.033,10.975634
1728.59,0.748093
185.065,49.834804
192.509,49.834804
745.479,3.461386
424.325,109.629375
28.6766,109.629375
122.359,11.768683
211.047,11.768683
48.884,70.214837
844.87,385.946257
165.596,26.640449
288.6,26.640449
123.05,26.640449
914.587,51.376889
234.543,51.376889
1158.94,37.496561
29.2562,197.411849
939.731,45.483096
166.396,543.348853
79.6638,145.720249
95.6827,71.898904
64.2089,33.180223
945.964,89.711402
1561.3,43.980682
138.996,6.445127
1250.35,165.860030
119.328,56.452435
592.31,234.577587
98.5794,91.084415
62.936,12.088157
1136.26,22.487191
24.1297,1.139005
1149.03,34.823120
1100.71,90.546117
56.1337,13.710157
709.19,2.563759
271.633,2.563759
1792.26,19.875960
1096.87,444.652436
1020.18,41.639106
486.73,20.597328
337.848,37.036961
212.966,97.623542
60.4546,41.162669
295.105,58.058744
160.322,10.464020
1319.72,149.602850
203.49,55.214585
70.7416,11.190228
182.046,359.542220
59.3944,78.498042
142.554,78.498042
105.904,115.719150
48.0353,4.358368
826.611,11.904284
1126.05,2.006421
165.406,305.756951
118.288,49.173447
27.6106,118.130550
1126,172.203613
26.767,6.035953
71.7069,561.972631
166.464,13.915294
25.7982,218.436790
226.499,224.556356
40.7193,79.628929
1307.89,33.565957
114.225,32.263539
106.618,118.635867
407.928,8.619453
122.594,4.057134
127.75,4.057134
2090.66,13.820603
88.4728,245.701221
965.813,87.366782
225.884,302.589433
395.053,224.789362
52.3945,16.425376
182.492,45.882396
209.257,306.931935
166.176,289.532445
1254.48,29.015578
107.038,66.618140
1498.93,349.227076
135.983,105.549777
463.123,29.134282
196.361,8.903158
2198.76,28.225734
132.549,50.168759
84.7309,11.732281
589.475,12.334641
165.397,17.809309
573.082,9.795330
58.6317,20.258500
166.088,83.707069
165.776,472.661206
71.0135,472.661206
141.242,472.661206
166.004,271.859074
1135.44,121.226052
118.983,1.240136
326.614,11.449939
194.673,1.203346
223.786,153.298780
29.8784,146.234299
121.833,129.588803
1676.77,27.375932
23.416,27.375932
51.0239,27.375932
32.1435,3.692851
212.899,70.770664
356.248,317.857478
184.576,222.044579
104.562,26.778485
104.609,26.778485
357.823,22.948713
1129.08,45.094284
203.662,5.827371
84.7849,259.634080
58.1141,259.634080
148.651,62.740929
46.6554,25.032044
1206.7,56.874823
105.597,7.842487
26.5893,20.503796
297.732,3.447294
610.33,52.629041
166.142,50.874165
2690.04,4.637381
391.946,19.634217
479.089,6.547898
2876.32,0.046427
889.306,433.656846
997.833,20.722696
1343.62,64.633340
217.124,106.841945
165.796,187.027256
620.784,60.286305
17.5921,60.286305
114.74,60.286305
76.0586,6.304315
524.872,40.389109
114.928,25.467113
612.488,12.779533
1353.45,228.021186
171.41,48.737243
1219.41,244.562604
165.539,37.903078
108.764,37.903078
167.972,263.285684
1016.22,0.241701
892.942,53.543579
17.7737,53.543579
939.342,104.545692
936.251,62.912589
367.954,72.956266
61.3366,78.538070
141.491,78.538070
115.51,7.330416
895.439,38.141881
61.657,51.660908
2062.16,55.268100
1621.93,209.009665
1228.1,429.266390
550.443,135.662506
91.3928,166.976371
165.29,321.209909
113.49,321.209909
143.359,7.334346
686.513,3.262293
124.987,2.241513
1206.84,107.813147
1574.23,1.088375
109.282,42.387156
85.0722,83.859756
525.386,4.160195
165.781,81.948160
1483.07,89.951977
78.6648,23.455332
73.2403,23.455332
36.6691,23.455332
247.335,1.100349
385.497,39.042163
310.615,10.922956
322.146,2.055580
118.703,2.055580
193.982,159.184967
91.5463,19.661439
1986.35,3.284829
710.77,135.211526
2176.04,9.356236
797.293,35.090045
221.956,121.083487
329.362,224.530034
845.105,70.183784
7.38956,130.133954
1316.08,27.450277
52.271,27.450277
1580.78,39.773290
482.693,23.571402
106.418,23.571402
505.537,171.936481
224.63,138.989561
64.3225,4.998092
174.694,6.825854
870.457,187.855718
40.7861,196.874363
122.466,38.850886
1115.82,271.163819
28.3054,271.163819
834.889,12.889447
111.765,13.188215
2140.89,40.729096
177.07,5.728327
2777.62,9.994419
593.39,46.779596
94.0263,2.450242
74.7658,2.043177
60.4105,19.115732
589.828,8.658842
13.6836,50.160579
197.675,376.818513
246.925,4.289485
433.354,3.890198
1522.79,113.990743
200.652,2.805209
160.177,12.271770
149.039,15.737320
596.621,26.704017
1540.2,6.531603
797.57,22.948138
141.423,23.625306
122.858,23.625306
165.836,354.127737
82.2775,354.127737
132.916,264.153301
357.482,163.730240
242.803,4.258844
1295.69,77.159319
171.443,124.094612
2438.25,15.116178
57.1225,229.399949
42.8646,149.391875
118.839,280.080917
273.133,70.856376
161.799,13.291283
965.481,5.215228
177.146,5.215228
1539.28,15.102744
35.4239,15.102744
114.423,17.775288
293.133,567.095821
433.119,7.398668
82.4354,1.963115
179.962,14.388093
79.1487,10.852361
126.817,84.075555
165.367,180.353883
112.41,2.860953
204.663,101.490252
129.572,101.490252
567.196,3.090907
195.288,65.917621
2035.1,11.880301
165.768,109.297349
224.801,109.297349
22.1294,9.362425
282.586,77.242225
322.096,186.855717
219.552,186.855717
81.8735,186.855717
196.129,22.943696
1984.05,1.633140
259.234,1.633140
33.2589,45.185274
872.096,226.397067
86.3063,51.213861
165.552,479.655234
88.4232,479.655234
49.071,479.655234
32.5784,44.330924
165.891,263.315885
71.0787,21.988308
97.2701,149.155449
166.536,309.425537
46.3833,14.238362
40.2143,15.768943
30.1828,14.649683
881.688,38.437295
1845.51,9.527597
52.5605,8.992115
1185.7,475.873641
289.181,72.701982
1915.39,68.239220
32.9767,93.142047
105.775,93.142047
25.853,29.524072
33.2462,176.710547
63.741,0.298602
325.222,64.370588
58.7444,168.659889
39.1024,168.659889
157.18,155.793284
65.1382,155.793284
222.608,14.920340
88.157,46.837768
128.941,46.837768
87.1211,11.026297
95.915,100.130198
99.6878,22.818090
63.0597,74.226017
1322.7,100.160582
1132.94,31.190090
95.5873,2.399764
145.997,116.550226
19.7165,59.692522
166.12,16.881619
80.1971,304.702460
29.2389,4.980951
114.163,4.980951
493.292,11.410386
165.984,17.838445
608.276,13.856990
73.5302,13.856990
1240.51,135.291058
191.189,69.123270
68.1185,69.123270
37.7081,32.018262
366.236,27.015086
172.466,27.015086
1035.53,51.813474
537.517,56.135134
107.284,11.160743
121.465,217.605120
104.315,254.966625
87.9863,71.752795
78.1118,11.756837
531.099,126.102793
40.9749,4.044863
39.1865,13.625399
232.175,71.881063
59.9708,6.202565
188.432,39.340948
1998.56,20.817494
37.6243,92.867472
678.658,92.867472
357.005,263.816429
14.5176,263.816429
436.25,58.319935
478.064,6.852437
1401.26,2.173261
789.479,557.062123
130.627,44.193240
613.134,0.470701
7.54057,0.470701
102.878,164.738634
3707.8,58.588077
63.7074,58.588077
230.971,59.876878
731.167,88.569011
45.3787,88.569011
37.5757,197.345742
761.791,4.609678
141.264,4.609678
155.737,4.609678
260.616,239.648349
51.1657,39.124623
266.043,27.096595
42.0873,6.672664
386.835,8.995861
165.877,240.036742
89.4275,73.879291
422.666,22.495966
45.1305,2.263954
1560.07,166.893791
26.3728,113.055393
13.3039,113.055393
111.923,113.055393
898.333,20.931609
805.506,114.036729
140.587,69.474020
1705.83,110.083189
22.3433,6.105648
240.523,86.894480
22.0858,360.055435
30.5231,3.585488
1178.93,4.646246
632.51,18.950629
85.735,186.804788
56.9417,5.321762
158.995,5.321762
917.775,219.318385
185.984,12.876777
20.877,158.128636
45.9264,173.841621
579.066,86.585462
166.172,38.746920
165.654,443.641680
143.499,479.294181
140.709,479.294181
162.421,479.294181
149.041,479.294181
380.421,130.370806
33.1638,411.228279
285.178,48.380567
251.904,163.459753
673.966,37.474302
458.821,37.474302
508.198,104.926242
161.789,3.502188
65.5385,3.502188
116.685,3.502188
900.025,36.383939
670.231,20.208098
141.057,232.863463
1015.04,232.863463
63.5264,0.588574
1242.52,9.986713
238.324,25.530247
984.86,4.339913
34.7233,17.213151
212.426,455.187123
290.05,209.917295
232.845,92.712024
473.311,6.316091
177.81,68.986235
179.681,91.135919
91.7387,21.455687
165.943,18.888975
591.413,80.831761
129.17,80.831761
63.6352,168.601680
105.096,168.601680
340.231,24.155236
165.789,144.205207
90.485,144.205207
42.9199,11.845948
181.306,0.578117
186.868,15.154169
71.0787,15.154169
1745.31,127.944237
225.139,137.141800
90.3944,0.972452
33.1467,377.060808
322.183,10.348060
358.744,309.227699
48.3911,46.761179
1052.16,37.146287
859.535,179.060763
44.5264,99.615879
90.837,99.615879
1847.3,4.741039
214.807,4.741039
64.328,41.317007
87.1968,1.612829
45.6749,11.938006
120.807,11.938006
647.219,189.080912
63.8904,70.630612
32.8523,311.601292
210.519,113.449343
154.481,2.539504
319.69,174.647130
175.718,1.262156
120.99,1.262156
1299.56,26.301251
159.899,26.301251
166.047,79.869704
90.3864,238.841341
64.7568,81.480987
1528.03,161.913763
2408.06,13.489503
1206.35,43.775951
165.687,101.000607
52.9138,1.529613
29.8038,325.606741
1152.58,3.055269
410.507,3.055269
183.901,111.310563
351.15,44.346185
402.004,82.484942
102.096,82.484942
107.577,36.890096
35.007,41.212361
165.441,21.026665
98.2917,21.026665
1971.53,5.330713
781.76,15.675578
12.4142,10.679734
222.856,184.267833
165.932,93.218007
904.22,1.016675
567.51,17.097838
8.63487,49.363833
1105.35,88.334040
106.709,88.334040
530.904,62.003109
165.337,35.926298
180.725,38.887987
1665.22,0.912023
33.5561,317.566686
318.537,46.822686
698.204,2.240939
52.2175,2.240939
142.226,339.685799
33.0756,14.208640
938.85,289.981798
206.353,318.774010
133.038,374.344307
500.463,77.483402
83.9493,6.940759
95.661,6.940759
74.574,123.752777
89.5222,11.087134
736.989,35.187606
152.522,39.465641
1073.73,357.920088
1001.31,3.519919
917.949,147.209531
212.194,104.685731
29.6442,129.544780
776.939,123.573682
2212.69,16.394362
323.082,4.662458
226.647,76.408971
166.43,53.367290
723.967,15.848308
345.153,71.552411
32.6167,71.552411
99.8975,1.471444
111.521,29.731664
1722.08,29.731664
760.944,1.359247
1079.78,155.309492
400.473,2.952953
901.432,17.657612
518.129,14.610789
2141.72,11.392463
117.285,42.781901
145.139,367.945083
106.316,6.573451
108.39,6.573451
773.204,26.378991
65.0553,54.121138
575.925,120.162897
2476.1,3.144850
525.19,139.039835
337.955,38.002054
108.324,160.041840
42.4395,160.041840
62.7632,4.397154
310.256,12.925207
1637.99,22.644216
122.239,250.701165
166.112,250.701165
150.59,14.306504
40.485,14.306504
579.45,5.093128
151.113,131.323368
108.428,16.062142
64.2408,88.446063
20.1045,103.753081
396.634,110.937917
615.333,17.175227
509.461,89.876481
162.049,117.586419
630.545,62.206260
108.164,6.254434
1873.65,16.571036
131.589,10.875636
84.3546,3.573710
760.764,1.706740
944.916,1.706740
481.087,1.706740
165.812,152.284062
55.3877,35.565325
109.145,266.766195
1318.84,101.817782
105.055,101.060329
1551.11,30.717657
191.924,13.323977
1233.63,10.166816
58.8942,29.485688
735.236,45.134349
512.165,39.459570
386.884,39.459570
72.3878,4.825597
298.425,173.888791
195.217,14.101922
102.251,246.223535
55.161,246.223535
43.2496,29.747054
108.306,156.432452
165.733,346.975837
731.85,3.858932
73.6222,32.336277
135.655,0.845375
75.1811,78.245678
1164.03,41.031090
22.0692,58.720804
396.093,109.974272
70.9859,109.974272
93.0701,39.867031
186.595,74.324247
2132.58,16.477002
17.376,18.150857
52.5326,130.930733
260.114,39.923570
18.2325,174.100281
359.356,367.878375
24.1474,367.878375
69.0236,0.394687
210.823,76.610932
117.764,136.879785
81.9769,136.879785
52.7251,32.519859
711,57.669715
353.104,55.854280
525.323,175.679117
1205.87,48.390744
136.66,33.372449
66.6416,6.303621
635.027,448.227920
181.691,109.003810
93.708,109.003810
151.941,17.138628
165.389,273.857806
132.737,100.199468
1027.81,8.889260
238.722,1.796177
199.34,9.220325
119.155,9.220325
686.03,28.271736
166.546,2.310379
538.545,26.780013
193.025,26.780013
394.779,58.167507
26.0253,1.301826
354.754,129.523417
28.3691,132.098196
147.532,8.107136
1509.61,177.041871
161.231,140.576305
170.879,0.523053
832.16,66.633481
158.465,1.865928
1079.86,6.689665
252.461,6.689665
45.0342,6.689665
138.528,61.394673
1796.48,216.023715
329.346,216.023715
837.363,39.030520
359.708,254.253936
144.077,247.356928
10.9494,247.356928
3182.38,0.471311
1115.01,18.431925
1796.67,26.847720
165.808,192.772379
72.0598,192.772379
934.996,23.185087
33.3294,149.077003
901.766,149.077003
712.066,106.230884
61.471,7.314720
406.091,10.709158
767.027,11.570089
257.44,100.589887
280.45,4.921914
61.1091,141.013745
2053.74,18.102710
127.696,47.206828
103.833,164.988337
249.109,4.657704
225.465,285.822012
138.47,86.825465
69.0959,106.491233
168.397,11.429117
144.232,153.374695
96.5613,18.030305
220.553,46.009355
77.3267,46.009355
